sample_id,question,rationale,options_len,answer,A,B,C,D,E,model_prompt,outputs,preds,correct,ROUGE-1,ROUGE-2,ROUGE-L,BERTScore_Precision,BERTScore_Recall,BERTScore_F1
22ec5ffe03d864ad54599113eea1f66384b29b94d21fad4c3d126d4ad65bacdf,"Which of the following conditions, prevalent in Africa, is caused by the parasitic worm Schistosoma haematobium and is characterized by urinary tract symptoms such as hematuria, dysuria, and urinary frequency?","Schistosomiasis, caused by parasitic worms of the genus Schistosoma, is prevalent in various regions of Africa. Schistosoma haematobium is one of the species that can cause urogenital schistosomiasis, characterized by urinary tract symptoms such as hematuria (blood in the urine), dysuria, urinary frequency, and possibly bladder and kidney damage. Malaria is caused by the Plasmodium parasite and transmitted by Anopheles mosquitoes. ",5,B,Malaria,Schistosomiasis,Onchocerciasis,Filariasis,Trypanosomiasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is caused by the parasitic worm Schistosoma haematobium and is characterized by urinary tract symptoms such as hematuria, dysuria, and urinary frequency?
###Options:
A.  Malaria
B.  Schistosomiasis
C.  Onchocerciasis
D.  Filariasis
E.  Trypanosomiasis

###Answer:","B. Schistosomiasis

Rationale: Schistosomiasis is a parasitic disease caused by Schistosoma worms. The species Schistosoma haematobium is responsible for urinary schistosomiasis, which is characterized by symptoms such as hematuria (blood in urine), dysuria (painful urination), and urinary frequency. Malaria, Onchocerciasis, Filariasis, and Trypanosomiasis are other parasitic diseases prevalent in Africa, but they do not cause urinary tract symptoms like Schistosomiasis.",B,True,0.4631578897373962,0.20338982550847473,0.4421052581584488,0.9048995,0.9176968,0.9112532
36830ec76cf03ddc50aee1ee76f96f87d715bf3c51a8d2c1eb1552174921f630,"Which of the following conditions, prevalent in Africa, is characterized by an abnormal enlargement of the thyroid gland, often resulting in a visibly enlarged neck, and is commonly associated with dietary iodine deficiency?","Simple (nontoxic) goiter is characterized by an enlarged thyroid gland without associated thyroid dysfunction. It often results from dietary iodine deficiency, which is common in certain regions of Africa. Graves' disease is an autoimmune condition that causes hyperthyroidism and may result in goiter, but it is not primarily associated with dietary iodine deficiency. Thyroid adenoma refers to a benign tumor of the thyroid gland and is not typically related to iodine deficiency. Toxic multinodular goiter is characterized by multiple nodules in the thyroid gland that produce excessive thyroid hormones, leading to hyperthyroidism. Hashimoto's thyroiditis is an autoimmune condition that causes hypothyroidism and may lead to goiter, but it is not caused by dietary iodine deficiency.",5,E,Graves' disease,Thyroid adenoma,Toxic multinodular goiter,Hashimoto's thyroiditis,Simple (nontoxic) goiter,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is characterized by an abnormal enlargement of the thyroid gland, often resulting in a visibly enlarged neck, and is commonly associated with dietary iodine deficiency?
###Options:
A.  Graves' disease
B.  Thyroid adenoma
C.  Toxic multinodular goiter
D.  Hashimoto's thyroiditis
E.  Simple (nontoxic) goiter

###Answer:","E. Simple (nontoxic) goiter

Rationale:
Simple (nontoxic) goiter is an abnormal enlargement of the thyroid gland, often resulting from dietary iodine deficiency, which is prevalent in Africa. Graves' disease, Thyroid adenoma, Toxic multinodular goiter, and Hashimoto's thyroiditis are other thyroid conditions but are not characterized by iodine deficiency.",E,True,0.5370370323268177,0.2318840535759295,0.5370370323268177,0.9132056,0.8922666,0.9026147
4bdae6cee470755356e125a26c5915f7f38bee0d76bfe1fcdfc493b8d37aa4ca,"Which of the following conditions, prevalent in Africa, is characterized by the progressive degeneration of dopaminergic neurons in the brain, leading to motor symptoms such as tremors, bradykinesia, and rigidity?","Parkinson's disease is a neurodegenerative disorder characterized by the progressive degeneration of dopaminergic neurons in the brain, particularly in the substantia nigra. This leads to motor symptoms such as tremors, bradykinesia (slowness of movement), rigidity, and postural instability. Parkinson's disease is prevalent worldwide, including in Africa, and it can significantly impact the quality of life of affected individuals. Huntington's disease is another neurodegenerative disorder characterized by involuntary movements, cognitive decline, and psychiatric symptoms. ALS is a progressive neurodegenerative disease affecting motor neurons. Multiple sclerosis is an autoimmune disease characterized by demyelination of nerve fibers. Alzheimer's disease is a neurodegenerative disorder primarily affecting cognition and memory.",5,A,Parkinson's disease,Huntington's disease,Amyotrophic lateral sclerosis (ALS),Multiple sclerosis,Alzheimer's disease,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is characterized by the progressive degeneration of dopaminergic neurons in the brain, leading to motor symptoms such as tremors, bradykinesia, and rigidity?
###Options:
A.  Parkinson's disease
B.  Huntington's disease
C.  Amyotrophic lateral sclerosis (ALS)
D.  Multiple sclerosis
E.  Alzheimer's disease

###Answer:","A. Parkinson's disease

Rationale: Parkinson's disease is a neurodegenerative disorder that primarily affects dopaminergic neurons in the brain. The symptoms of Parkinson's disease, such as tremors, bradykinesia, and rigidity, are caused by the loss of dopamine, a neurotransmitter that plays a crucial role in motor control. Huntington's disease, ALS, and Multiple sclerosis have different symptoms and underlying mechanisms. Alzheimer's disease is primarily characterized by memory loss and cognitive decline, not motor symptoms.",A,True,0.47863247371466144,0.19999999509453137,0.46153845662064436,0.90760505,0.8942057,0.90085554
91981e22b82fee08983c833fba023c9406d3374ea644a5f5edfd54ecc7a162ea,"Which of the following conditions, endemic in Africa, is characterized by inflammation and ulceration of the lining of the stomach or duodenum and is often caused by infection with the bacterium Helicobacter pylori?","Peptic ulcer disease involves the formation of ulcers in the lining of the stomach or duodenum and is often associated with infection by Helicobacter pylori bacteria. This condition is prevalent in Africa and can lead to symptoms such as abdominal pain, bloating, nausea, and vomiting. Gastritis refers to inflammation of the stomach lining and can contribute to the development of peptic ulcers. Gastroesophageal reflux disease (GERD) involves the reflux of stomach contents into the esophagus, leading to symptoms such as heartburn and regurgitation. Esophageal varices are dilated veins in the lower esophagus, often associated with liver cirrhosis and portal hypertension. Gastroenteritis is inflammation of the gastrointestinal tract, typically caused by viral, bacterial, or parasitic infections, and may present with symptoms such as diarrhea, vomiting, and abdominal pain.",5,B,Gastritis,Peptic ulcer disease,Gastroesophageal reflux disease (GERD),Esophageal varices,Gastroenteritis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, endemic in Africa, is characterized by inflammation and ulceration of the lining of the stomach or duodenum and is often caused by infection with the bacterium Helicobacter pylori?
###Options:
A.  Gastritis
B.  Peptic ulcer disease
C.  Gastroesophageal reflux disease (GERD)
D.  Esophageal varices
E.  Gastroenteritis

###Answer:","B. Peptic ulcer disease

Rationale:
Peptic ulcer disease is a condition characterized by inflammation and ulceration of the lining of the stomach or duodenum. It is often caused by infection with the bacterium Helicobacter pylori. Gastritis is inflammation of the stomach lining, but it can be acute or chronic and is not necessarily associated with ulceration. Gastroesophageal reflux disease (GERD) is a condition in which the stomach contents flow back into the esophagus, causing heartburn and other symptoms. Esophageal varices are enlarged veins in the esophagus that can occur due to liver disease. Gastroenteritis is inflammation of the stomach and intestines, often caused by a viral or bacterial infection.",B,True,0.5416666616907794,0.2621359173682723,0.5138888839130016,0.9292358,0.9203598,0.92477655
ddfbb9ca91d8b3d1a2b7aec48ad7c3a636a535d95b993703edd909b0842d570d,"Which of the following conditions, prevalent in Africa, is caused by infection with the protozoan parasite Trypanosoma cruzi, transmitted to humans through the bite of infected triatomine bugs, and can lead to chronic complications such as cardiomyopathy and gastrointestinal involvement?","Tuberculosis (TB) is a bacterial infection caused by Mycobacterium tuberculosis and primarily affects the lungs, although it can involve other organs as well. It is characterized by symptoms such as a chronic cough with sputum production, chest pain, weight loss, fatigue, and fever. TB is a major public health concern in Africa, with high rates of both incidence and mortality. Pneumonia is an acute infection of the lungs caused by various pathogens, including bacteria, viruses, and fungi. Bronchiectasis is a chronic respiratory condition characterized by irreversible dilatation of the bronchi and recurrent respiratory infections. Histoplasmosis and Cryptococcosis are fungal infections that can affect the lungs but are less prevalent in Africa compared to tuberculosis.",5,B,Sleeping sickness (African trypanosomiasis),Chagas disease,Leishmaniasis,Schistosomiasis,Onchocerciasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is caused by infection with the protozoan parasite Trypanosoma cruzi, transmitted to humans through the bite of infected triatomine bugs, and can lead to chronic complications such as cardiomyopathy and gastrointestinal involvement?
###Options:
A.  Sleeping sickness (African trypanosomiasis)
B.  Chagas disease
C.  Leishmaniasis
D.  Schistosomiasis
E.  Onchocerciasis

###Answer:","B. Chagas disease

Rationale:
Chagas disease, also known as American trypanosomiasis, is caused by the protozoan parasite Trypanosoma cruzi and is transmitted to humans through the bite of infected triatomine bugs. It can lead to chronic complications such as cardiomyopathy and gastrointestinal involvement. Sleeping sickness (African trypanosomiasis) is caused by Trypanosoma brucei and is transmitted by the tsetse fly, not triatomine bugs. Leishmaniasis, schistosomiasis, and onchocerciasis are caused by different parasites and have different modes of transmission.",B,True,0.19259258779259267,0.02285713808065406,0.1777777729777779,0.81439626,0.8326047,0.82339984
fcd5612cc9681306f690067cd61ba2fc29717248532a0a07a72a27bc41c646af,"Which of the following conditions, prevalent in Africa, is characterized by a chronic cough with sputum production, chest pain, weight loss, and fatigue, and is caused by infection with the bacterium Mycobacterium tuberculosis?","Tuberculosis (TB) is a bacterial infection caused by Mycobacterium tuberculosis and primarily affects the lungs, although it can involve other organs as well. It is characterized by symptoms such as a chronic cough with sputum production, chest pain, weight loss, fatigue, and fever. TB is a major public health concern in Africa, with high rates of both incidence and mortality. Pneumonia is an acute infection of the lungs caused by various pathogens, including bacteria, viruses, and fungi. Bronchiectasis is a chronic respiratory condition characterized by irreversible dilatation of the bronchi and recurrent respiratory infections. Histoplasmosis and Cryptococcosis are fungal infections that can affect the lungs but are less prevalent in Africa compared to tuberculosis.",5,C,Pneumonia,Bronchiectasis,Tuberculosis,Histoplasmosis,Cryptococcosis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is characterized by a chronic cough with sputum production, chest pain, weight loss, and fatigue, and is caused by infection with the bacterium Mycobacterium tuberculosis?
###Options:
A.  Pneumonia
B.  Bronchiectasis
C.  Tuberculosis
D.  Histoplasmosis
E.  Cryptococcosis

###Answer:","C. Tuberculosis

Rationale: Tuberculosis (TB) is a chronic infectious disease caused by the bacterium Mycobacterium tuberculosis. It primarily affects the lungs but can also impact other parts of the body. Symptoms include a chronic cough with sputum production, chest pain, weight loss, and fatigue. Pneumonia, bronchiectasis, histoplasmosis, and cryptococcosis are other respiratory conditions, but they do not present with the same constellation of symptoms as TB.",C,True,0.4705882304768599,0.2235294070698963,0.45588234812391865,0.91707987,0.89630663,0.9065743
ba1e7e48b75f5187a4ee4070da4af956ed2e2f3ddd4e5546ace67dfd1bf98657,"Which of the following conditions, endemic to certain regions of Africa, is characterized by the presence of a palpable worm beneath the skin and is caused by infection with the parasitic worm Dracunculus medinensis?","Dracunculiasis, commonly known as Guinea worm disease, is caused by the parasitic worm Dracunculus medinensis. It is characterized by the presence of a palpable worm beneath the skin, typically in the lower extremities, which causes intense pain and inflammation. The disease is contracted by drinking water contaminated with copepods containing Guinea worm larvae. Dracunculiasis is endemic in certain regions of Africa, particularly in rural areas with limited access to safe drinking water and sanitation. Schistosomiasis is caused by parasitic worms of the genus Schistosoma and is transmitted through freshwater snails. Onchocerciasis is caused by Onchocerca volvulus and transmitted by black flies. Lymphatic filariasis is caused by filarial worms transmitted by mosquitoes. Loiasis is caused by the parasitic worm Loa loa and transmitted by tabanid flies.",5,C,Schistosomiasis,Onchocerciasis,Dracunculiasis (Guinea worm disease),Lymphatic filariasis,Loiasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, endemic to certain regions of Africa, is characterized by the presence of a palpable worm beneath the skin and is caused by infection with the parasitic worm Dracunculus medinensis?
###Options:
A.  Schistosomiasis
B.  Onchocerciasis
C.  Dracunculiasis (Guinea worm disease)
D.  Lymphatic filariasis
E.  Loiasis

###Answer:","C. Dracunculiasis (Guinea worm disease)

Rationale: Dracunculus medinensis is the parasitic worm that causes Dracunculiasis, also known as Guinea worm disease. This condition is characterized by the presence of a palpable worm beneath the skin, which is endemic to certain regions of Africa. The other options listed are different parasitic diseases that affect various parts of the body, but none of them are characterized by the presence of a palpable worm beneath the skin as in Dracunculiasis.",C,True,0.4409448770835142,0.24137930560906334,0.3307086566110733,0.88270324,0.83332074,0.8573015
cd8e66207528da65291a7ecad58e6654252e4f053ed99123fa033a4a1de5b245,Which is the law that defines the practice of medicine in Kenya?,The Kenya medical practitioners and dentist act is the law that governs/ defines the practice of medicine in Kenya.,4,B,Kenya medical practitioners act,Kenya medical practitioners and dentist act,The criminal procedure act,The public health act,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which is the law that defines the practice of medicine in Kenya?
###Options:
A.  Kenya medical practitioners act
B.  Kenya medical practitioners and dentist act
C.  The criminal procedure act
D.  The public health act

###Answer:","B. Kenya medical practitioners and dentist act

Rationale: The Kenya Medical Practitioners and Dentist Act is the primary legislation that governs the practice of medicine and dentistry in Kenya. It sets out the qualifications, registration, and conduct of medical practitioners and dentists, as well as the establishment of the Kenya Medical Practitioners and Dentists Board. The other options do not directly relate to the practice of medicine.",B,True,0.46666666260555567,0.2894736805955679,0.46666666260555567,0.85987306,0.92286783,0.8902575
b91f31f39ece357f63af63f56a7eda9040f538acdc25c098e5f370c09586f946,Which of the following is not an indication of post mortem in Kenya?,A terminally ill patient dying at home is not an indication for  a post mortem in Kenya. The rest are.,5,B,A prisoner dying while in prison,Terminally ill patient on palliation while at home,A school girl falling from a motorbike,Body fished from a river upcountry,Starvation following a religious persuasion,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following is not an indication of post mortem in Kenya?
###Options:
A.  A prisoner dying while in prison
B.  Terminally ill patient on palliation while at home
C.  A school girl falling from a motorbike
D.  Body fished from a river upcountry
E.  Starvation following a religious persuasion

###Answer:","E. Starvation following a religious persuasion

Rationale: Starvation is not a post-mortem indication. It is a condition that can lead to death, but it is not a sign that death has occurred. Post-mortem indications in Kenya, as listed in the options A, B, C, and D, are signs that a person has died and the body is no longer alive. Option E, starvation following a religious persuasion, does not fit this criteria as it is a condition that can lead to death, but it is not a sign that death has occurred.",E,False,0.1643835576656034,0.02272726934142613,0.13698629739163085,0.81432146,0.8614526,0.83722425
d0036f54c8bd50a3d5ad9dcc29e1d783d262b7f40e48f1c977471ef10bf84cc9,Correct about breastfeeding in Kenya 2022,Exclusive breastfeeding allows for the children to build up immunity against most of the trigger factors for asthma.,5,E,Infants should be breastfed exclusively for 4 months,Only 30% of children are exclusively breastfed,"In the baby friendly initiative, mothers with inverted nipples should still breastfeed exclusively","In HIV infected babies, breastfeeding should stop at one year",Exclusive breastfeeding reduces the incidence of asthma.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Correct about breastfeeding in Kenya 2022
###Options:
A.  Infants should be breastfed exclusively for 4 months
B.  Only 30% of children are exclusively breastfed
C.  In the baby friendly initiative, mothers with inverted nipples should still breastfeed exclusively
D.  In HIV infected babies, breastfeeding should stop at one year
E.  Exclusive breastfeeding reduces the incidence of asthma.

###Answer:","A. Infants should be breastfed exclusively for 4 months

Rationale:
The World Health Organization (WHO) and the United Nations Children's Fund (UNICEF) recommend that infants should be exclusively breastfed for the first six months of life. However, in Kenya, the recommended period is four months as per the Kenya Ministry of Health guidelines. This is because breast milk provides all the nutrients that the infant needs for the first four months of life. After four months, complementary foods can be introduced while continuing breastfeeding.

Option B is incorrect because the exclusive breastfeeding rate in Kenya is higher than 30%. According to the Kenya Demographic and Health Survey 2014, 58% of children were exclusively breastfed.

Option C is incorrect because mothers with inverted nipples may face challenges in breastfeeding, but they can still breastfeed with the help of a lactation consultant or a healthcare provider.

Option D is incorrect because in HIV infected babies, breastfeeding should continue up to 12 months or beyond, if possible, while the mother is on antiretroviral therapy to prevent mother-to-child transmission of HIV.

Option E is incorrect because there is no evidence to suggest that exclusive breastfeeding reduces the incidence of asthma. In fact, some studies have suggested that early exposure to allergens through breast milk may help reduce the risk of developing asthma.",A,False,0.10738254841853972,0.009174310488595462,0.08053691083464713,0.79595983,0.8622172,0.82776475
ad3a4ef4674605a9d0bb7c9ee0b72e02eea241760e19eaa85a4a19f1ce51beca,African tick bite fever is caused by the bacterium Borrelia burgdorferi.,African tick bite fever is caused by the bacterium Rickettsia africae and is transmitted through the bite of infected ticks.,2,B,True,False,,,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: African tick bite fever is caused by the bacterium Borrelia burgdorferi.
###Options:
A.  True
B.  False

###Answer:","B. False

Rationale:
African tick bite fever is caused by Rickettsia africae, not Borrelia burgdorferi. Borrelia burgdorferi is the causative agent of Lyme disease, which is found in North America and Europe, not Africa.",B,True,0.47826086490548214,0.23529411297193395,0.4347826040359169,0.84207726,0.90833646,0.8739528
4c6296943a69a103d2940e6bdb988e6e328e512d77cb5a0e67cda9b7d2a97db1,Which of the following is the most common type of cancer in Nigeria?,"Breast cancer is the most common type of cancer in Nigeria, accounting for 18.2% of all cancer cases.",5,A,Breast cancer,Prostate cancer,Cervical cancer,Colorectal cancer,Liver cancer,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following is the most common type of cancer in Nigeria?
###Options:
A.  Breast cancer
B.  Prostate cancer
C.  Cervical cancer
D.  Colorectal cancer
E.  Liver cancer

###Answer:","C. Cervical cancer
Rationale: According to the World Health Organization (WHO), cervical cancer is the most common cancer among women in Nigeria. This is due to a lack of access to screening and treatment services, as well as cultural and socioeconomic factors that contribute to late presentation and poor outcomes. Breast cancer is also a significant issue, but cervical cancer is more prevalent.",C,False,0.2539682501788864,0.12987012628773834,0.2539682501788864,0.8473606,0.888387,0.867389
